trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.77478,5004.96,buy,1554508800000,True,mv2:enter,3881.6206517088
,0.09864,5238.38,buy,1554768000000,True,mv2:enter,517.2305170032
,0.34692,7795.62,sell,1557792000000,False,partial_exit,2707.1609468903994
,0.08329,8169.08,buy,1557964800000,True,mv2:enter,681.0830758732
,0.08398,7257.32,buy,1558224000000,True,mv2:enter,610.0792033335998
,0.11001,7787.57,buy,1559865600000,True,mv2:enter,857.5672862756999
,0.29447,12548.51,sell,1562716800000,False,partial_exit,3698.8548994396997
,0.23717,12108.11,buy,1562803200000,True,mv2:enter,2874.5521291487
,0.07525,9668.86,buy,1563408000000,True,mv2:enter,728.309296715
,0.20115,10375.0,sell,1564704000000,False,partial_exit,2089.01818125
,0.10973,10914.73,buy,1566259200000,True,,1198.8709962228997
,0.19823,10760.51,sell,1566345600000,False,partial_exit,2135.1889531972997
,0.24052,10140.82,buy,1566432000000,True,,2441.5090964264
,0.23785,10611.85,sell,1567555200000,False,partial_exit,2526.5525510224998
,0.2443,10565.92,buy,1567641600000,True,,2583.8355102559995
,0.08107,8430.05,buy,1569456000000,True,,684.1075776534999
,0.86012,8063.49,sell,1569542400000,False,mv2:exit,6942.504587818799
,1.01397,9204.45,buy,1572307200000,True,mv2:enter,9342.369202666501
,0.17277,9231.4,sell,1572652800000,False,partial_exit,1596.5038869779999
,0.08177,8186.5,buy,1574121600000,True,,670.0795151049998
,0.92297,7154.75,sell,1574812800000,False,mv2:exit,6610.223227107499
,0.78856,8720.15,buy,1579219200000,True,mv2:enter,6883.237845483999
,0.78856,8823.25,sell,1582848000000,False,mv2:exit,6964.61968202
,0.84753,8825.67,buy,1588377600000,True,mv2:enter,7487.500115195099
,0.10617,8562.04,buy,1589241600000,True,mv2:enter,909.9408185868
,0.9537,10138.29,sell,1599177600000,False,mv2:exit,9678.556060173
,0.82569,11910.0,buy,1603238400000,True,mv2:enter,9843.801867899998
,0.82569,12780.75,sell,1603324800000,False,mv2:exit,10563.490404967499
,0.8011,12968.84,buy,1603411200000,True,mv2:enter,10399.727061724
,0.8011,13455.69,sell,1604016000000,False,mv2:exit,10790.132612259
,0.6337,14023.53,buy,1604448000000,True,mv2:enter,8895.597671960999
,0.09162,14144.01,buy,1604534400000,True,mv2:enter,1297.1700703961997
,0.72532,15590.02,sell,1604620800000,False,mv2:exit,11319.061059706399
,0.70536,15579.93,buy,1604707200000,True,mv2:enter,11000.448884224797
,0.07403,14818.3,buy,1604793600000,True,mv2:enter,1098.0957477489997
,0.22079,40586.96,sell,1610150400000,False,partial_exit,8970.156093298398
,0.13923,40088.22,buy,1610236800000,True,mv2:enter,5587.0643534706
,0.69783,35410.37,sell,1610409600000,False,mv2:exit,24735.128915597095
,0.74209,34049.15,buy,1610496000000,True,mv2:enter,25292.8012572235
,0.74209,30851.99,sell,1611273600000,False,mv2:exit,22917.8482123591
,0.70634,32950.0,buy,1611360000000,True,mv2:enter,23297.176902999996
,0.70634,33368.18,sell,1611878400000,False,mv2:exit,23592.849541461193
,0.68391,34262.89,buy,1612051200000,True,mv2:enter,23456.165832999897
,0.68391,46374.86,sell,1612828800000,False,mv2:exit,31747.946733102595
,0.681,44807.58,buy,1613001600000,True,mv2:enter,30544.47594198
,0.681,48891.0,sell,1614124800000,False,mv2:exit,33328.065770999994
,0.66215,49676.21,buy,1614211200000,True,mv2:enter,32925.9955539515
,0.66215,56150.01,sell,1618790400000,False,mv2:exit,37216.9088506215
,0.88962,40018.49,buy,1627603200000,True,mv2:enter,35636.8503228738
,0.88962,46868.57,sell,1631059200000,False,mv2:exit,41736.91246064339
,0.85169,46048.31,buy,1631145600000,True,mv2:enter,39258.1040290439
,0.85169,41025.01,sell,1632873600000,False,mv2:exit,34975.5313576669
,0.64494,53955.67,buy,1633737600000,True,mv2:enter,34832.96797960979
,0.24558,63220.57,sell,1635897600000,False,partial_exit,15541.233288180598
,0.07521,62896.49,buy,1635984000000,True,mv2:enter,4735.175457912899
,0.12125,64774.25,sell,1636675200000,False,partial_exit,7861.731690312499
,0.0431,57776.25,buy,1638230400000,True,,2492.6465313749995
,0.1056,56950.56,sell,1638316800000,False,partial_exit,6019.993115136
,0.29082,53601.05,sell,1638576000000,False,mv2:exit,15603.845618361
,0.93811,22783.35,buy,1674345600000,True,mv2:enter,21394.661756968497
,0.14835,22827.38,buy,1675123200000,True,mv2:enter,3389.828264823
,0.2267,23431.9,sell,1675468800000,False,partial_exit,5317.323741730001
,0.12512,21774.63,buy,1676332800000,True,mv2:enter,2727.1661473055997
,0.46539,24450.67,sell,1677024000000,False,partial_exit,11390.4764086113
,0.1919,24182.21,buy,1677110400000,True,mv2:enter,4645.206665098999
,0.12831,23492.09,buy,1677542400000,True,,3017.2843379679002
,0.162,22409.41,buy,1678147200000,True,,3633.9547444199993
,0.29712,22198.56,sell,1678233600000,False,partial_exit,6602.231783347199
,0.70458,24112.27,sell,1678752000000,False,mv2:exit,17006.012219796597
,0.795,24285.66,buy,1678924800000,True,mv2:enter,19326.406799700002
,0.09653,28107.81,buy,1679443200000,True,mv2:enter,2715.9601461992997
,0.18422,27124.9,buy,1679961600000,True,mv2:enter,5001.946027078
,0.22719,30200.43,sell,1681257600000,False,partial_exit,6868.096927391699
,0.13575,29888.07,buy,1681344000000,True,mv2:enter,4061.3628080025
,0.09699,28415.29,buy,1682553600000,True,,2758.7549760771003
,0.22902,26795.01,sell,1683936000000,False,partial_exit,6142.7297833901985
,0.09875,27162.15,buy,1684195200000,True,,2684.9445748125004
,0.10352,25905.2,buy,1686614400000,True,,2684.388010304
,0.10172,30411.57,buy,1689033600000,True,mv2:enter,3096.5583653004
,1.15627,29770.41,sell,1691539200000,False,mv2:exit,34457.054602670694
,1.12923,27931.1,buy,1696636800000,True,mv2:enter,31572.176689052994
,0.14386,27590.12,buy,1696896000000,True,mv2:enter,3973.083777863199
,0.13168,26875.52,buy,1697068800000,True,mv2:enter,3542.5074420735996
,0.19345,27154.14,sell,1697414400000,False,partial_exit,5258.221351383
,1.21132,28500.77,sell,1697500800000,False,mv2:exit,34558.0762691164
,1.20182,28320.0,buy,1697673600000,True,mv2:enter,34069.5779424
,1.20182,28713.71,sell,1697760000000,False,mv2:exit,34543.2196631522
,1.03249,33922.73,buy,1698192000000,True,mv2:enter,35059.904377197694
,0.10669,34474.74,buy,1698710400000,True,mv2:enter,3681.788120610599
,0.26949,35421.43,sell,1698883200000,False,partial_exit,9555.2668918707
,0.13541,34941.58,buy,1698969600000,True,mv2:enter,4736.170787147799
,0.08955,35046.09,buy,1699315200000,True,mv2:enter,3141.5157368594996
,1.09465,36701.1,sell,1699574400000,False,mv2:exit,40215.03397411499
,0.98309,37301.63,buy,1699660800000,True,mv2:enter,36707.53029613669
,0.08595,37448.79,buy,1700524800000,True,mv2:enter,3221.9422240004997
,0.19537,45288.66,sell,1707436800000,False,partial_exit,8856.893549704198
,0.09203,49917.28,buy,1707782400000,True,,4598.481165678399
,0.9657,62432.11,sell,1709164800000,False,mv2:exit,60350.979315626995
,0.944,61130.99,buy,1709251200000,True,mv2:enter,57765.36221455999
,0.18427,63793.4,sell,1713312000000,False,partial_exit,11766.965027817998
,0.12384,61277.38,buy,1713398400000,True,,7596.179329939199
,0.11315,63770.0,buy,1714176000000,True,,7222.791075499999
,0.99672,60293.3,sell,1719273600000,False,mv2:exit,60155.633513976
,0.93821,67908.0,buy,1722038400000,True,mv2:enter,63775.67664467999
,0.93821,54018.82,sell,1722902400000,False,mv2:exit,50731.67810931219
,0.79698,60923.51,buy,1723334400000,True,mv2:enter,48603.373818799795
,0.08227,58683.39,buy,1723680000000,True,,4832.710377795299
,0.87925,59359.0,sell,1724976000000,False,mv2:exit,52243.592150749995
,0.78589,65858.0,buy,1727568000000,True,mv2:enter,51808.90076361999
,0.06346,67620.0,buy,1729123200000,True,,4295.4563652
,0.84935,75571.99,sell,1730937600000,False,mv2:exit,64251.2567762065
,0.81311,75857.89,buy,1731024000000,True,mv2:enter,61742.48974683789
,0.81311,96945.63,sell,1733443200000,False,mv2:exit,78906.2886705093
,0.76481,99740.84,buy,1733529600000,True,mv2:enter,76359.07463224039
,0.76481,84349.95,sell,1740787200000,False,mv2:exit,64576.19694475949
,0.70313,93749.29,buy,1745798400000,True,mv2:enter,65983.85621597769
,0.70313,112774.49,sell,1760140800000,False,mv2:exit,79374.4222808537
,0.53313,110644.4,buy,1760227200000,True,mv2:enter,59046.836820971985
,0.18983,110098.1,sell,1762041600000,False,partial_exit,20920.822245323
,0.3433,103885.16,sell,1762387200000,False,mv2:exit,35699.439203427995
